Permission Check Successful2024-12-15T16:47:31.000Z {"version":"1.100000","account_id":"602484972838","region":"us-east-1","vpc_id":"vpc-0775002a542a85e23","query_timestamp":"2024-12-15T16:47:31Z","query_name":"ssm.us-east-1.amazonaws.com.","query_type":"A","query_class":"IN","rcode":"NOERROR","answers":[{"Rdata":"67.220.243.234","Type":"A","Class":"IN"}],"srcaddr":"10.0.1.225","srcport":"60980","transport":"UDP","srcids":{"instance":"i-05591a667724b915f"}}
2024-12-15T16:12:58.000Z {"version":"1.100000","account_id":"602484972838","region":"us-east-1","vpc_id":"vpc-0775002a542a85e23","query_timestamp":"2024-12-15T16:12:58Z","query_name":"602401143452.dkr.ecr.us-east-1.amazonaws.com.","query_type":"A","query_class":"IN","rcode":"NOERROR","answers":[{"Rdata":"nlb6-baa4369a82e908c4.elb.us-east-1.amazonaws.com.","Type":"CNAME","Class":"IN"},{"Rdata":"18.209.201.180","Type":"A","Class":"IN"}],"srcaddr":"10.0.1.16","srcport":"35516","transport":"UDP","srcids":{"instance":"i-00a9ae0fd0c1d3b50"}}
2024-12-15T16:14:57.000Z {"version":"1.100000","account_id":"602484972838","region":"us-east-1","vpc_id":"vpc-0775002a542a85e23","query_timestamp":"2024-12-15T16:14:57Z","query_name":"ec2.us-east-1.amazonaws.com.","query_type":"AAAA","query_class":"IN","rcode":"NOERROR","answers":[],"srcaddr":"10.0.1.16","srcport":"50706","transport":"UDP","srcids":{"instance":"i-00a9ae0fd0c1d3b50"}}
2024-12-15T16:12:40.000Z {"version":"1.100000","account_id":"602484972838","region":"us-east-1","vpc_id":"vpc-0775002a542a85e23","query_timestamp":"2024-12-15T16:12:40Z","query_name":"ec2.us-east-1.amazonaws.com.","query_type":"A","query_class":"IN","rcode":"NOERROR","answers":[{"Rdata":"52.46.150.54","Type":"A","Class":"IN"}],"srcaddr":"10.0.1.16","srcport":"38644","transport":"UDP","srcids":{"instance":"i-00a9ae0fd0c1d3b50"}}
2024-12-15T16:12:43.000Z {"version":"1.100000","account_id":"602484972838","region":"us-east-1","vpc_id":"vpc-0775002a542a85e23","query_timestamp":"2024-12-15T16:12:43Z","query_name":"872640AEAC1AA9F7A7419DE3A2506664.gr7.us-east-1.eks.amazonaws.com.","query_type":"AAAA","query_class":"IN","rcode":"NOERROR","answers":[],"srcaddr":"10.0.1.16","srcport":"51989","transport":"UDP","srcids":{"instance":"i-00a9ae0fd0c1d3b50"}}
2024-12-15T16:13:04.000Z {"version":"1.100000","account_id":"602484972838","region":"us-east-1","vpc_id":"vpc-0775002a542a85e23","query_timestamp":"2024-12-15T16:13:04Z","query_name":"prod-us-east-1-starport-layer-bucket.s3.us-east-1.amazonaws.com.","query_type":"A","query_class":"IN","rcode":"NOERROR","answers":[{"Rdata":"s3-r-w.us-east-1.amazonaws.com.","Type":"CNAME","Class":"IN"},{"Rdata":"3.5.24.154","Type":"A","Class":"IN"},{"Rdata":"54.231.172.82","Type":"A","Class":"IN"},{"Rdata":"16.182.35.226","Type":"A","Class":"IN"},{"Rdata":"54.231.139.138","Type":"A","Class":"IN"},{"Rdata":"52.216.37.202","Type":"A","Class":"IN"},{"Rdata":"52.216.218.186","Type":"A","Class":"IN"},{"Rdata":"3.5.8.194","Type":"A","Class":"IN"},{"Rdata":"16.15.192.206","Type":"A","Class":"IN"}],"srcaddr":"10.0.1.16","srcport":"39060","transport":"UDP","srcids":{"instance":"i-00a9ae0fd0c1d3b50"}}
2024-12-15T16:13:30.000Z {"version":"1.100000","account_id":"602484972838","region":"us-east-1","vpc_id":"vpc-0775002a542a85e23","query_timestamp":"2024-12-15T16:13:30Z","query_name":"prod-us-east-1-starport-layer-bucket.s3.us-east-1.amazonaws.com.","query_type":"A","query_class":"IN","rcode":"NOERROR","answers":[{"Rdata":"s3-r-w.us-east-1.amazonaws.com.","Type":"CNAME","Class":"IN"},{"Rdata":"52.216.41.42","Type":"A","Class":"IN"},{"Rdata":"16.15.200.83","Type":"A","Class":"IN"},{"Rdata":"52.217.227.2","Type":"A","Class":"IN"},{"Rdata":"3.5.23.158","Type":"A","Class":"IN"},{"Rdata":"16.182.105.162","Type":"A","Class":"IN"},{"Rdata":"52.217.230.82","Type":"A","Class":"IN"},{"Rdata":"52.217.126.234","Type":"A","Class":"IN"},{"Rdata":"52.217.4.64","Type":"A","Class":"IN"}],"srcaddr":"10.0.1.16","srcport":"42746","transport":"UDP","srcids":{"instance":"i-00a9ae0fd0c1d3b50"}}
2024-12-15T16:13:43.000Z {"version":"1.100000","account_id":"602484972838","region":"us-east-1","vpc_id":"vpc-0775002a542a85e23","query_timestamp":"2024-12-15T16:13:43Z","query_name":"872640AEAC1AA9F7A7419DE3A2506664.gr7.us-east-1.eks.amazonaws.com.","query_type":"A","query_class":"IN","rcode":"NOERROR","answers":[{"Rdata":"10.0.1.139","Type":"A","Class":"IN"},{"Rdata":"10.0.2.146","Type":"A","Class":"IN"}],"srcaddr":"10.0.1.16","srcport":"54097","transport":"UDP","srcids":{"instance":"i-00a9ae0fd0c1d3b50"}}
2024-12-15T16:12:33.000Z {"version":"1.100000","account_id":"602484972838","region":"us-east-1","vpc_id":"vpc-0775002a542a85e23","query_timestamp":"2024-12-15T16:12:33Z","query_name":"ec2.us-east-1.amazonaws.com.","query_type":"AAAA","query_class":"IN","rcode":"NOERROR","answers":[],"srcaddr":"10.0.1.16","srcport":"47865","transport":"UDP","srcids":{"instance":"i-00a9ae0fd0c1d3b50"}}
2024-12-15T16:12:38.000Z {"version":"1.100000","account_id":"602484972838","region":"us-east-1","vpc_id":"vpc-0775002a542a85e23","query_timestamp":"2024-12-15T16:12:38Z","query_name":"ssm.us-east-1.amazonaws.com.","query_type":"AAAA","query_class":"IN","rcode":"NOERROR","answers":[],"srcaddr":"10.0.1.16","srcport":"54548","transport":"UDP","srcids":{"instance":"i-00a9ae0fd0c1d3b50"}}
2024-12-15T16:12:38.000Z {"version":"1.100000","account_id":"602484972838","region":"us-east-1","vpc_id":"vpc-0775002a542a85e23","query_timestamp":"2024-12-15T16:12:38Z","query_name":"time.aws.com.","query_type":"AAAA","query_class":"IN","rcode":"NOERROR","answers":[{"Rdata":"2600:1f18:4a3:6902:b95e:13c8:ea01:fda0","Type":"AAAA","Class":"IN"},{"Rdata":"2600:1f18:4a3:6901:2f65:3de:4135:a6a4","Type":"AAAA","Class":"IN"},{"Rdata":"2600:1f18:4a3:6900:46e8:2cd4:84f2:c189","Type":"AAAA","Class":"IN"},{"Rdata":"2600:1f18:4a3:6902:9df1:2d37:68ce:e611","Type":"AAAA","Class":"IN"},{"Rdata":"2600:1f18:4a3:6901:e748:7e32:6d5e:3a44","Type":"AAAA","Class":"IN"}],"srcaddr":"10.0.1.16","srcport":"36251","transport":"UDP","srcids":{"instance":"i-00a9ae0fd0c1d3b50"}}
2024-12-15T16:12:43.000Z {"version":"1.100000","account_id":"602484972838","region":"us-east-1","vpc_id":"vpc-0775002a542a85e23","query_timestamp":"2024-12-15T16:12:43Z","query_name":"872640AEAC1AA9F7A7419DE3A2506664.gr7.us-east-1.eks.amazonaws.com.","query_type":"A","query_class":"IN","rcode":"NOERROR","answers":[{"Rdata":"10.0.1.139","Type":"A","Class":"IN"},{"Rdata":"10.0.2.146","Type":"A","Class":"IN"}],"srcaddr":"10.0.1.16","srcport":"60167","transport":"UDP","srcids":{"instance":"i-00a9ae0fd0c1d3b50"}}
2024-12-15T16:12:42.000Z {"version":"1.100000","account_id":"602484972838","region":"us-east-1","vpc_id":"vpc-0775002a542a85e23","query_timestamp":"2024-12-15T16:12:42Z","query_name":"al2023-repos-us-east-1-de612dc2.s3.dualstack.us-east-1.amazonaws.com.","query_type":"AAAA","query_class":"IN","rcode":"NOERROR","answers":[{"Rdata":"s3-r-w.dualstack.us-east-1.amazonaws.com.","Type":"CNAME","Class":"IN"},{"Rdata":"2600:1fa0:80ff:ea40:34d9:c542::","Type":"AAAA","Class":"IN"},{"Rdata":"2600:1fa0:8193:b3f1:10b6:615a::","Type":"AAAA","Class":"IN"},{"Rdata":"2600:1fa0:808f:e3c0:34d9:8302::","Type":"AAAA","Class":"IN"},{"Rdata":"2600:1fa0:816b:a5b0:34d9:7ae2::","Type":"AAAA","Class":"IN"},{"Rdata":"2600:1fa0:8193:adf1:10b6:603a::","Type":"AAAA","Class":"IN"},{"Rdata":"2600:1fa0:8193:b128:10b6:6562::","Type":"AAAA","Class":"IN"},{"Rdata":"2600:1fa0:81cb:94a8:36e7:e9b2::","Type":"AAAA","Class":"IN"},{"Rdata":"2600:1fa0:80b8:4f11:34d9:6138::","Type":"AAAA","Class":"IN"}],"srcaddr":"10.0.1.16","srcport":"36787","transport":"UDP","srcids":{"instance":"i-00a9ae0fd0c1d3b50"}}
2024-12-15T16:13:05.000Z {"version":"1.100000","account_id":"602484972838","region":"us-east-1","vpc_id":"vpc-0775002a542a85e23","query_timestamp":"2024-12-15T16:13:05Z","query_name":"al2023-repos-us-east-1-de612dc2.s3.dualstack.us-east-1.amazonaws.com.","query_type":"AAAA","query_class":"IN","rcode":"NOERROR","answers":[{"Rdata":"s3-r-w.dualstack.us-east-1.amazonaws.com.","Type":"CNAME","Class":"IN"},{"Rdata":"2600:1fa0:810f:f8c0:34d9:e4b2::","Type":"AAAA","Class":"IN"},{"Rdata":"2600:1fa0:80b4:da09:34d9:6c58::","Type":"AAAA","Class":"IN"},{"Rdata":"2600:1fa0:80c4:9ec0:34d8:a9f6::","Type":"AAAA","Class":"IN"},{"Rdata":"2600:1fa0:812f:8da1:36e7:a03a::","Type":"AAAA","Class":"IN"},{"Rdata":"2600:1fa0:80ff:f390:34d9:df32::","Type":"AAAA","Class":"IN"},{"Rdata":"2600:1fa0:81d7:b561:10b6:274a::","Type":"AAAA","Class":"IN"},{"Rdata":"2600:1fa0:81ef:9d69:34d8:d51a::","Type":"AAAA","Class":"IN"},{"Rdata":"2600:1fa0:80d8:4bc1:34d9:41e8::","Type":"AAAA","Class":"IN"}],"srcaddr":"10.0.1.16","srcport":"60890","transport":"UDP","srcids":{"instance":"i-00a9ae0fd0c1d3b50"}}
2024-12-15T16:13:44.000Z {"version":"1.100000","account_id":"602484972838","region":"us-east-1","vpc_id":"vpc-0775002a542a85e23","query_timestamp":"2024-12-15T16:13:44Z","query_name":"ec2.us-east-1.amazonaws.com.","query_type":"AAAA","query_class":"IN","rcode":"NOERROR","answers":[],"srcaddr":"10.0.1.16","srcport":"58991","transport":"UDP","srcids":{"instance":"i-00a9ae0fd0c1d3b50"}}
2024-12-15T16:12:46.000Z {"version":"1.100000","account_id":"602484972838","region":"us-east-1","vpc_id":"vpc-0775002a542a85e23","query_timestamp":"2024-12-15T16:12:46Z","query_name":"prod-us-east-1-starport-layer-bucket.s3.us-east-1.amazonaws.com.","query_type":"AAAA","query_class":"IN","rcode":"NOERROR","answers":[{"Rdata":"s3-r-w.us-east-1.amazonaws.com.","Type":"CNAME","Class":"IN"}],"srcaddr":"10.0.1.16","srcport":"36654","transport":"UDP","srcids":{"instance":"i-00a9ae0fd0c1d3b50"}}
2024-12-15T16:12:42.000Z {"version":"1.100000","account_id":"602484972838","region":"us-east-1","vpc_id":"vpc-0775002a542a85e23","query_timestamp":"2024-12-15T16:12:42Z","query_name":"al2023-repos-us-east-1-de612dc2.s3.dualstack.us-east-1.amazonaws.com.","query_type":"A","query_class":"IN","rcode":"NOERROR","answers":[{"Rdata":"s3-r-w.dualstack.us-east-1.amazonaws.com.","Type":"CNAME","Class":"IN"},{"Rdata":"54.231.227.138","Type":"A","Class":"IN"},{"Rdata":"52.217.142.18","Type":"A","Class":"IN"},{"Rdata":"52.216.136.110","Type":"A","Class":"IN"},{"Rdata":"52.216.212.106","Type":"A","Class":"IN"},{"Rdata":"3.5.22.7","Type":"A","Class":"IN"},{"Rdata":"52.216.9.254","Type":"A","Class":"IN"},{"Rdata":"52.217.225.98","Type":"A","Class":"IN"},{"Rdata":"54.231.135.130","Type":"A","Class":"IN"}],"srcaddr":"10.0.1.16","srcport":"42144","transport":"UDP","srcids":{"instance":"i-00a9ae0fd0c1d3b50"}}
2024-12-15T16:12:46.000Z {"version":"1.100000","account_id":"602484972838","region":"us-east-1","vpc_id":"vpc-0775002a542a85e23","query_timestamp":"2024-12-15T16:12:46Z","query_name":"prod-us-east-1-starport-layer-bucket.s3.us-east-1.amazonaws.com.","query_type":"A","query_class":"IN","rcode":"NOERROR","answers":[{"Rdata":"s3-r-w.us-east-1.amazonaws.com.","Type":"CNAME","Class":"IN"},{"Rdata":"16.15.193.29","Type":"A","Class":"IN"},{"Rdata":"3.5.22.252","Type":"A","Class":"IN"},{"Rdata":"54.231.169.106","Type":"A","Class":"IN"},{"Rdata":"3.5.3.88","Type":"A","Class":"IN"},{"Rdata":"16.15.193.211","Type":"A","Class":"IN"},{"Rdata":"52.216.77.160","Type":"A","Class":"IN"},{"Rdata":"54.231.164.202","Type":"A","Class":"IN"},{"Rdata":"52.217.237.10","Type":"A","Class":"IN"}],"srcaddr":"10.0.1.16","srcport":"54184","transport":"UDP","srcids":{"instance":"i-00a9ae0fd0c1d3b50"}}
2024-12-15T16:14:57.000Z {"version":"1.100000","account_id":"602484972838","region":"us-east-1","vpc_id":"vpc-0775002a542a85e23","query_timestamp":"2024-12-15T16:14:57Z","query_name":"ec2.us-east-1.amazonaws.com.","query_type":"A","query_class":"IN","rcode":"NOERROR","answers":[{"Rdata":"209.54.181.212","Type":"A","Class":"IN"}],"srcaddr":"10.0.1.16","srcport":"59407","transport":"UDP","srcids":{"instance":"i-00a9ae0fd0c1d3b50"}}
2024-12-15T16:12:38.000Z {"version":"1.100000","account_id":"602484972838","region":"us-east-1","vpc_id":"vpc-0775002a542a85e23","query_timestamp":"2024-12-15T16:12:38Z","query_name":"time.aws.com.","query_type":"A","query_class":"IN","rcode":"NOERROR","answers":[{"Rdata":"3.87.127.143","Type":"A","Class":"IN"},{"Rdata":"54.197.201.248","Type":"A","Class":"IN"},{"Rdata":"3.86.4.106","Type":"A","Class":"IN"},{"Rdata":"44.201.148.133","Type":"A","Class":"IN"},{"Rdata":"3.94.91.31","Type":"A","Class":"IN"}],"srcaddr":"10.0.1.16","srcport":"36251","transport":"UDP","srcids":{"instance":"i-00a9ae0fd0c1d3b50"}}
2024-12-15T16:12:42.000Z {"version":"1.100000","account_id":"602484972838","region":"us-east-1","vpc_id":"vpc-0775002a542a85e23","query_timestamp":"2024-12-15T16:12:42Z","query_name":"al2023-repos-us-east-1-de612dc2.s3.dualstack.us-east-1.amazonaws.com.","query_type":"A","query_class":"IN","rcode":"NOERROR","answers":[{"Rdata":"s3-r-w.dualstack.us-east-1.amazonaws.com.","Type":"CNAME","Class":"IN"},{"Rdata":"54.231.164.114","Type":"A","Class":"IN"},{"Rdata":"52.217.197.162","Type":"A","Class":"IN"},{"Rdata":"16.182.99.234","Type":"A","Class":"IN"},{"Rdata":"52.217.131.234","Type":"A","Class":"IN"},{"Rdata":"3.5.30.5","Type":"A","Class":"IN"},{"Rdata":"52.217.99.104","Type":"A","Class":"IN"},{"Rdata":"52.216.211.194","Type":"A","Class":"IN"},{"Rdata":"54.231.200.50","Type":"A","Class":"IN"}],"srcaddr":"10.0.1.16","srcport":"36787","transport":"UDP","srcids":{"instance":"i-00a9ae0fd0c1d3b50"}}
2024-12-15T16:13:05.000Z {"version":"1.100000","account_id":"602484972838","region":"us-east-1","vpc_id":"vpc-0775002a542a85e23","query_timestamp":"2024-12-15T16:13:05Z","query_name":"al2023-repos-us-east-1-de612dc2.s3.dualstack.us-east-1.amazonaws.com.","query_type":"A","query_class":"IN","rcode":"NOERROR","answers":[{"Rdata":"s3-r-w.dualstack.us-east-1.amazonaws.com.","Type":"CNAME","Class":"IN"},{"Rdata":"16.15.192.237","Type":"A","Class":"IN"},{"Rdata":"52.216.219.2","Type":"A","Class":"IN"},{"Rdata":"52.217.202.210","Type":"A","Class":"IN"},{"Rdata":"52.216.62.250","Type":"A","Class":"IN"},{"Rdata":"16.15.217.145","Type":"A","Class":"IN"},{"Rdata":"16.182.70.10","Type":"A","Class":"IN"},{"Rdata":"54.231.225.82","Type":"A","Class":"IN"},{"Rdata":"52.217.86.224","Type":"A","Class":"IN"}],"srcaddr":"10.0.1.16","srcport":"60890","transport":"UDP","srcids":{"instance":"i-00a9ae0fd0c1d3b50"}}
2024-12-15T16:13:44.000Z {"version":"1.100000","account_id":"602484972838","region":"us-east-1","vpc_id":"vpc-0775002a542a85e23","query_timestamp":"2024-12-15T16:13:44Z","query_name":"ec2.us-east-1.amazonaws.com.","query_type":"A","query_class":"IN","rcode":"NOERROR","answers":[{"Rdata":"52.46.147.69","Type":"A","Class":"IN"}],"srcaddr":"10.0.1.16","srcport":"57906","transport":"UDP","srcids":{"instance":"i-00a9ae0fd0c1d3b50"}}
2024-12-15T16:12:45.000Z {"version":"1.100000","account_id":"602484972838","region":"us-east-1","vpc_id":"vpc-0775002a542a85e23","query_timestamp":"2024-12-15T16:12:45Z","query_name":"602401143452.dkr.ecr.us-east-1.amazonaws.com.","query_type":"AAAA","query_class":"IN","rcode":"NOERROR","answers":[{"Rdata":"nlb2-02fd467801999305.elb.us-east-1.amazonaws.com.","Type":"CNAME","Class":"IN"}],"srcaddr":"10.0.1.16","srcport":"32954","transport":"UDP","srcids":{"instance":"i-00a9ae0fd0c1d3b50"}}
2024-12-15T16:13:06.000Z {"version":"1.100000","account_id":"602484972838","region":"us-east-1","vpc_id":"vpc-0775002a542a85e23","query_timestamp":"2024-12-15T16:13:06Z","query_name":"al2023-repos-us-east-1-de612dc2.s3.dualstack.us-east-1.amazonaws.com.","query_type":"A","query_class":"IN","rcode":"NOERROR","answers":[{"Rdata":"s3-r-w.dualstack.us-east-1.amazonaws.com.","Type":"CNAME","Class":"IN"},{"Rdata":"54.231.199.226","Type":"A","Class":"IN"},{"Rdata":"16.182.68.34","Type":"A","Class":"IN"},{"Rdata":"52.217.162.162","Type":"A","Class":"IN"},{"Rdata":"52.217.192.114","Type":"A","Class":"IN"},{"Rdata":"52.217.175.98","Type":"A","Class":"IN"},{"Rdata":"52.216.222.50","Type":"A","Class":"IN"},{"Rdata":"52.216.147.22","Type":"A","Class":"IN"},{"Rdata":"54.231.166.42","Type":"A","Class":"IN"}],"srcaddr":"10.0.1.16","srcport":"60777","transport":"UDP","srcids":{"instance":"i-00a9ae0fd0c1d3b50"}}
2024-12-15T18:25:19.000Z {"version":"1.100000","account_id":"602484972838","region":"us-east-1","vpc_id":"vpc-0775002a542a85e23","query_timestamp":"2024-12-15T18:25:19Z","query_name":"ssm.us-east-1.amazonaws.com.","query_type":"AAAA","query_class":"IN","rcode":"NOERROR","answers":[],"srcaddr":"10.0.2.205","srcport":"44604","transport":"UDP","srcids":{"instance":"i-0e06b031a156f4977"}}
2024-12-15T18:25:19.000Z {"version":"1.100000","account_id":"602484972838","region":"us-east-1","vpc_id":"vpc-0775002a542a85e23","query_timestamp":"2024-12-15T18:25:19Z","query_name":"ssm.us-east-1.amazonaws.com.","query_type":"A","query_class":"IN","rcode":"NOERROR","answers":[{"Rdata":"67.220.244.190","Type":"A","Class":"IN"}],"srcaddr":"10.0.2.205","srcport":"54603","transport":"UDP","srcids":{"instance":"i-0e06b031a156f4977"}}
2024-12-15T18:32:31.000Z {"version":"1.100000","account_id":"602484972838","region":"us-east-1","vpc_id":"vpc-0775002a542a85e23","query_timestamp":"2024-12-15T18:32:31Z","query_name":"ip-10-0-1-225.ec2.internal.","query_type":"AAAA","query_class":"IN","rcode":"NOERROR","answers":[],"srcaddr":"10.0.1.225","srcport":"39997","transport":"UDP","srcids":{"instance":"i-05591a667724b915f"}}
2024-12-15T18:32:31.000Z {"version":"1.100000","account_id":"602484972838","region":"us-east-1","vpc_id":"vpc-0775002a542a85e23","query_timestamp":"2024-12-15T18:32:31Z","query_name":"ssm.us-east-1.amazonaws.com.","query_type":"AAAA","query_class":"IN","rcode":"NOERROR","answers":[],"srcaddr":"10.0.1.225","srcport":"54475","transport":"UDP","srcids":{"instance":"i-05591a667724b915f"}}
2024-12-15T18:32:31.000Z {"version":"1.100000","account_id":"602484972838","region":"us-east-1","vpc_id":"vpc-0775002a542a85e23","query_timestamp":"2024-12-15T18:32:31Z","query_name":"ssm.us-east-1.amazonaws.com.","query_type":"A","query_class":"IN","rcode":"NOERROR","answers":[{"Rdata":"52.46.159.244","Type":"A","Class":"IN"}],"srcaddr":"10.0.1.225","srcport":"33703","transport":"UDP","srcids":{"instance":"i-05591a667724b915f"}}
2024-12-15T18:32:31.000Z {"version":"1.100000","account_id":"602484972838","region":"us-east-1","vpc_id":"vpc-0775002a542a85e23","query_timestamp":"2024-12-15T18:32:31Z","query_name":"ip-10-0-1-225.ec2.internal.","query_type":"A","query_class":"IN","rcode":"NOERROR","answers":[{"Rdata":"10.0.1.225","Type":"A","Class":"IN"}],"srcaddr":"10.0.1.225","srcport":"39997","transport":"UDP","srcids":{"instance":"i-05591a667724b915f"}}
2024-12-15T18:52:31.000Z {"version":"1.100000","account_id":"602484972838","region":"us-east-1","vpc_id":"vpc-0775002a542a85e23","query_timestamp":"2024-12-15T18:52:31Z","query_name":"ssm.us-east-1.amazonaws.com.","query_type":"A","query_class":"IN","rcode":"NOERROR","answers":[{"Rdata":"52.46.145.233","Type":"A","Class":"IN"}],"srcaddr":"10.0.1.225","srcport":"59273","transport":"UDP","srcids":{"instance":"i-05591a667724b915f"}}
2024-12-15T18:52:31.000Z {"version":"1.100000","account_id":"602484972838","region":"us-east-1","vpc_id":"vpc-0775002a542a85e23","query_timestamp":"2024-12-15T18:52:31Z","query_name":"ip-10-0-1-225.ec2.internal.","query_type":"A","query_class":"IN","rcode":"NOERROR","answers":[{"Rdata":"10.0.1.225","Type":"A","Class":"IN"}],"srcaddr":"10.0.1.225","srcport":"49743","transport":"UDP","srcids":{"instance":"i-05591a667724b915f"}}
2024-12-15T18:52:31.000Z {"version":"1.100000","account_id":"602484972838","region":"us-east-1","vpc_id":"vpc-0775002a542a85e23","query_timestamp":"2024-12-15T18:52:31Z","query_name":"ssm.us-east-1.amazonaws.com.","query_type":"AAAA","query_class":"IN","rcode":"NOERROR","answers":[],"srcaddr":"10.0.1.225","srcport":"52949","transport":"UDP","srcids":{"instance":"i-05591a667724b915f"}}
2024-12-15T18:52:31.000Z {"version":"1.100000","account_id":"602484972838","region":"us-east-1","vpc_id":"vpc-0775002a542a85e23","query_timestamp":"2024-12-15T18:52:31Z","query_name":"ip-10-0-1-225.ec2.internal.","query_type":"AAAA","query_class":"IN","rcode":"NOERROR","answers":[],"srcaddr":"10.0.1.225","srcport":"49743","transport":"UDP","srcids":{"instance":"i-05591a667724b915f"}}
